,sample,Variable,First Order Effect
824,complete,X1,0.31102370535731255
825,complete,X1,0.3030729212858258
826,complete,X1,0.31467669078519206
827,complete,X1,0.3130959310381836
828,complete,X1,0.2936865059747659
829,complete,X1,0.28346471521378325
830,complete,X1,0.3020233823999984
831,complete,X1,0.30022642899493124
832,complete,X1,0.32103618861138583
833,complete,X1,0.2984154793596843
834,complete,X1,0.3195454171225682
835,complete,X1,0.28582911635969155
836,complete,X1,0.2921721349745981
837,complete,X1,0.2912830983325016
838,complete,X1,0.28542455644358883
839,complete,X1,0.30481730689999875
840,complete,X1,0.2872203881671063
841,complete,X1,0.3107500686996241
842,complete,X1,0.2959258484540163
843,complete,X1,0.312737973458153
844,complete,X1,0.31980218592515947
845,complete,X1,0.29495175326233447
846,complete,X1,0.3054189731643272
847,complete,X1,0.30228890055273105
848,complete,X1,0.3008550428871025
849,complete,X1,0.30580594509188624
850,complete,X1,0.2873665914125715
851,complete,X1,0.3123963086251607
852,complete,X1,0.3050336033773256
853,complete,X1,0.2918812078596376
854,complete,X1,0.31736609438691904
855,complete,X1,0.29803339323948036
856,complete,X1,0.2882315905312686
857,complete,X1,0.299883432477341
858,complete,X1,0.2932781926344464
859,complete,X1,0.29099066906725596
860,complete,X1,0.3003788818423866
861,complete,X1,0.29208370623528074
862,complete,X1,0.29070952843851006
863,complete,X1,0.30707621885890785
864,complete,X1,0.3099832704594787
865,complete,X1,0.2974168847367504
866,complete,X1,0.2977252023349734
867,complete,X1,0.28934700554066073
868,complete,X1,0.27844185021384876
869,complete,X1,0.3176945539762408
870,complete,X1,0.29439871803605044
871,complete,X1,0.30102617391972636
872,complete,X1,0.2896285014650212
873,complete,X1,0.30976676107591467
874,complete,X1,0.2739384930845938
875,complete,X1,0.2998546312272926
876,complete,X1,0.3051297490004103
877,complete,X1,0.2844712049710612
878,complete,X1,0.26817888860805345
879,complete,X1,0.30106230641134313
880,complete,X1,0.3006933370785707
881,complete,X1,0.30841392778862436
882,complete,X1,0.2936012323609802
883,complete,X1,0.30187429761668366
884,complete,X1,0.2947307071728719
885,complete,X1,0.31050487580338537
886,complete,X1,0.27836894587205885
887,complete,X1,0.29123705833532737
888,complete,X1,0.295992613778639
889,complete,X1,0.30135745786059387
890,complete,X1,0.28280167841486836
891,complete,X1,0.2910911110026578
892,complete,X1,0.30170413775999483
893,complete,X1,0.28368942263163915
894,complete,X1,0.27930621290764845
895,complete,X1,0.3320452907607957
896,complete,X1,0.29999909340547226
897,complete,X1,0.28964557152613746
898,complete,X1,0.2984388952306532
899,complete,X1,0.3139245688906905
900,complete,X1,0.30843952144481734
901,complete,X1,0.2787859416454107
902,complete,X1,0.2875533696581691
903,complete,X1,0.3033985906625486
904,complete,X1,0.3082230399649848
905,complete,X1,0.3006116744292358
906,complete,X1,0.3025451090502347
907,complete,X1,0.30401847075963156
908,complete,X1,0.2977442161326938
909,complete,X1,0.2824243239435587
910,complete,X1,0.29605155000263467
911,complete,X1,0.2989665248125112
912,complete,X1,0.30716041255943005
913,complete,X1,0.27821231101825955
914,complete,X1,0.29684001529554654
915,complete,X1,0.3048485662951741
916,complete,X1,0.28675953917907915
917,complete,X1,0.3111593194993986
918,complete,X1,0.28435627551792036
919,complete,X1,0.3112748926787314
920,complete,X1,0.2857884039756729
921,complete,X1,0.29394173094305964
922,complete,X1,0.3052087816247981
923,complete,X1,0.2857100002829581
924,complete,X1,0.30344238172444404
925,complete,X1,0.2939974059346189
926,complete,X1,0.30938710605225106
927,complete,X1,0.2901010620240554
928,complete,X1,0.29717984917887585
929,complete,X1,0.2856239633592549
930,complete,X1,0.30241474349864694
931,complete,X1,0.2967361941914212
932,complete,X1,0.2906226018046678
933,complete,X1,0.29235813541786676
934,complete,X1,0.3040774505057893
935,complete,X1,0.2924938368736623
936,complete,X1,0.30572735493283015
937,complete,X1,0.30759745799085103
938,complete,X1,0.2868994456772331
939,complete,X1,0.31031868719937494
940,complete,X1,0.3047110411907672
941,complete,X1,0.29377534923298027
942,complete,X1,0.30458840163616674
943,complete,X1,0.2913223816660579
944,complete,X1,0.29068587881166774
945,complete,X1,0.305387099413482
946,complete,X1,0.31894894889222836
947,complete,X1,0.29627362596650536
948,complete,X1,0.31040491024726474
949,complete,X1,0.28462580975255813
950,complete,X1,0.327276530141704
951,complete,X1,0.28349975341024375
952,complete,X1,0.2957994618867995
953,complete,X1,0.29637564620862517
954,complete,X1,0.28142148866399885
955,complete,X1,0.2803877169657867
956,complete,X1,0.2965624050410336
957,complete,X1,0.2933127452217307
958,complete,X1,0.3086781988069572
959,complete,X1,0.28436580271744594
960,complete,X1,0.306360977006634
961,complete,X1,0.282472360993034
962,complete,X1,0.2926940678080276
963,complete,X1,0.2812417434730649
964,complete,X1,0.2836837724643779
965,complete,X1,0.2912783875961998
966,complete,X1,0.3060008203693091
967,complete,X1,0.3022486275962985
968,complete,X1,0.29567179336049265
969,complete,X1,0.2932244058495152
970,complete,X1,0.2942502634542403
971,complete,X1,0.29556787870665524
972,complete,X1,0.31139082671939416
973,complete,X1,0.2817390832341238
974,complete,X1,0.2896640356318608
975,complete,X1,0.3018451097960719
976,complete,X1,0.3002291287667976
977,complete,X1,0.296229064811752
978,complete,X1,0.300456407887535
979,complete,X1,0.27896172132479147
980,complete,X1,0.31782934195129936
981,complete,X1,0.27886471879665065
982,complete,X1,0.31370456419235676
983,complete,X1,0.29905105523604897
984,complete,X1,0.2895022454718607
985,complete,X1,0.29496129708779617
986,complete,X1,0.3019582517845684
987,complete,X1,0.29352961546971207
988,complete,X1,0.30241019293511834
989,complete,X1,0.3017899033405505
990,complete,X1,0.2907976523030543
991,complete,X1,0.31225783440739
992,complete,X1,0.27895867316829753
993,complete,X1,0.30912015652936375
994,complete,X1,0.29314860677416904
995,complete,X1,0.3143490632102774
996,complete,X1,0.30546662743296354
997,complete,X1,0.30521190263594355
998,complete,X1,0.30916408677316637
999,complete,X1,0.2866930372904592
1000,complete,X1,0.30082370879026016
1001,complete,X1,0.29102269531308805
1002,complete,X1,0.2938678480587417
1003,complete,X1,0.29498982981924127
1004,complete,X1,0.3003549698888052
1005,complete,X1,0.28987653127379887
1006,complete,X1,0.2856745281025642
1007,complete,X1,0.3078976289212712
1008,complete,X1,0.2949252707590015
1009,complete,X1,0.3001053045021339
1010,complete,X1,0.3072975919086711
1011,complete,X1,0.2777787718287821
1012,complete,X1,0.3080591287826118
1013,complete,X1,0.31559908565593203
1014,complete,X1,0.2996713333019433
1015,complete,X1,0.28073379299885737
1016,complete,X1,0.31829370349171343
1017,complete,X1,0.306737839959587
1018,complete,X1,0.30238782027015926
1019,complete,X1,0.29464538411816654
1020,complete,X1,0.28932447158746505
1021,complete,X1,0.30021296078151555
1022,complete,X1,0.27675485682223605
1023,complete,X1,0.28944432935213094
1024,complete,X1,0.2970457917162549
1025,complete,X1,0.29389791886466926
1026,complete,X1,0.28371347553585474
1027,complete,X1,0.2817020580120484
1028,complete,X1,0.3023340445491634
1029,complete,X1,0.2958779909728469
1030,complete,X1,0.28724906475545814
1031,complete,X1,0.2804638761267292
1032,complete,X1,0.30511164428407267
1033,complete,X1,0.26483582889996954
1034,complete,X1,0.28736657751289024
1035,complete,X1,0.30288178093050333
1036,complete,X1,0.3041970069853079
1037,complete,X1,0.30125797460911213
1038,complete,X1,0.282830586619418
1039,complete,X1,0.30267784331316655
1040,complete,X1,0.29208699886063344
1041,complete,X1,0.27537003912289915
1042,complete,X1,0.2925305200205483
1043,complete,X1,0.29106482657044536
1044,complete,X1,0.2913213381397813
1045,complete,X1,0.3047722043665317
1046,complete,X1,0.3109741866205012
1047,complete,X1,0.30922645230103424
1048,complete,X1,0.2988642158558448
1049,complete,X1,0.2930438967137763
1050,complete,X1,0.29786680452298187
1051,complete,X1,0.3052577337334523
1052,complete,X1,0.29406467315977824
1053,complete,X1,0.2956555530280282
1054,complete,X1,0.2852460255859178
1055,complete,X1,0.2725137177923391
1056,complete,X1,0.3021211020461009
1057,complete,X1,0.2993433393376653
1058,complete,X1,0.28665662449875173
1059,complete,X1,0.299442899157268
1060,complete,X1,0.30501037516199014
1061,complete,X1,0.2851533361919122
1062,complete,X1,0.3024296597416704
1063,complete,X1,0.30138321684806846
1064,complete,X1,0.28227034473420987
1065,complete,X1,0.2970687609391424
1066,complete,X1,0.29186816558651973
1067,complete,X1,0.30337870886666946
1068,complete,X1,0.30594910121532926
1069,complete,X1,0.298275405420001
1070,complete,X1,0.283698296664967
1071,complete,X1,0.30050928595241866
1072,complete,X1,0.2922173469341332
1073,complete,X1,0.3081796363468511
1074,complete,X1,0.2972672063396671
1075,complete,X1,0.30626880589784833
1076,complete,X1,0.27174534416893426
1077,complete,X1,0.29309290988767644
1078,complete,X1,0.2874499666248793
1079,complete,X1,0.2927740726373395
1080,complete,X1,0.2928385617871977
1081,complete,X1,0.2853064680920427
1082,complete,X1,0.27703417431010885
1083,complete,X1,0.2855091591386527
1084,complete,X1,0.291503421243426
1085,complete,X1,0.29847328341528573
1086,complete,X1,0.2881846248440378
1087,complete,X1,0.2878847510227921
1088,complete,X1,0.2932743839396112
1089,complete,X1,0.28003004442718943
1090,complete,X1,0.29900741075893267
1091,complete,X1,0.29801073861701344
1092,complete,X1,0.31332297127258857
1093,complete,X1,0.28802847816170024
1094,complete,X1,0.2624810201703486
1095,complete,X1,0.2707382815918317
1096,complete,X1,0.29364553605129656
1097,complete,X1,0.2899701716034531
1098,complete,X1,0.29851611112683013
1099,complete,X1,0.29679732371685985
1100,complete,X1,0.3147440030485795
1101,complete,X1,0.2951517941107041
1102,complete,X1,0.2960926601340944
1103,complete,X1,0.2877949776899906
1104,complete,X1,0.27713671347106095
1105,complete,X1,0.30423985296564054
1106,complete,X1,0.2851460464424967
1107,complete,X1,0.28000343892497115
1108,complete,X1,0.2874074766417361
1109,complete,X1,0.2996075331745824
1110,complete,X1,0.30582010095446643
1111,complete,X1,0.29429450290955483
1112,complete,X1,0.2881588176053566
1113,complete,X1,0.2817491219920737
1114,complete,X1,0.30935347311142886
1115,complete,X1,0.3200795886407023
1116,complete,X1,0.30300940659703485
1117,complete,X1,0.2883210384439773
1118,complete,X1,0.3204050570386021
1119,complete,X1,0.2958642662274345
1120,complete,X1,0.29356870331951007
1121,complete,X1,0.29817255932929637
1122,complete,X1,0.2849057381765732
1123,complete,X1,0.2974667777623362
1124,complete,X1,0.3027281636706865
1125,complete,X1,0.30947184825581503
1126,complete,X1,0.2852080795201836
1127,complete,X1,0.2726731563052007
1128,complete,X1,0.2922406701686372
1129,complete,X1,0.2943490294387089
1130,complete,X1,0.29653526071873915
1131,complete,X1,0.31009452101278534
1132,complete,X1,0.2913784733257658
1133,complete,X1,0.30646729816294427
1134,complete,X1,0.3070004703928001
1135,complete,X1,0.29376177569830675
1136,complete,X1,0.2829101853183835
1137,complete,X1,0.3025050746429455
1138,complete,X1,0.3058600465975935
1139,complete,X1,0.3108394469350765
1140,complete,X1,0.2756348611938654
1141,complete,X1,0.292166524445926
1142,complete,X1,0.2945580713347579
1143,complete,X1,0.2974417511042903
1144,complete,X1,0.3024139665396571
1145,complete,X1,0.28675306012226526
1146,complete,X1,0.29061050037988945
1147,complete,X1,0.2763476591539666
1148,complete,X1,0.28814526769631826
1149,complete,X1,0.288346130970926
1150,complete,X1,0.3018637822833635
1151,complete,X1,0.2917849211176369
1152,complete,X1,0.29141514694653153
1153,complete,X1,0.29735039425939125
1154,complete,X1,0.2995420531586544
1155,complete,X1,0.31636101745464584
1156,complete,X1,0.3053234409164781
1157,complete,X1,0.3044577511024509
1158,complete,X1,0.31544968834304854
1159,complete,X1,0.30477181309365553
1160,complete,X1,0.2920092245884738
1161,complete,X1,0.31749859978366507
1162,complete,X1,0.2957431949040465
1163,complete,X1,0.311235659448286
1164,complete,X1,0.2938074617620076
1165,complete,X1,0.2788102405387341
1166,complete,X1,0.29213076855852144
1167,complete,X1,0.29508194086078365
1168,complete,X1,0.3092346871749096
1169,complete,X1,0.31639158837607106
1170,complete,X1,0.3099060921278945
1171,complete,X1,0.2819696074811321
1172,complete,X1,0.2724888596363563
1173,complete,X1,0.2943301280567146
1174,complete,X1,0.2867553721725371
1175,complete,X1,0.293722576873314
1176,complete,X1,0.28602997419760456
1177,complete,X1,0.2883297265535426
1178,complete,X1,0.29543725411505556
1179,complete,X1,0.30554591388947
1180,complete,X1,0.30306508856059555
1181,complete,X1,0.28708405161139694
1182,complete,X1,0.30353433771000793
1183,complete,X1,0.29484925132396866
1184,complete,X1,0.29437754242923714
1185,complete,X1,0.29974477069238536
1186,complete,X1,0.2854522215582186
1187,complete,X1,0.2977929077598095
1188,complete,X1,0.2714856224044758
1189,complete,X1,0.31278679399510667
1190,complete,X1,0.299464944506664
1191,complete,X1,0.281506842590332
1192,complete,X1,0.2852280464259057
1193,complete,X1,0.2948860515250342
1194,complete,X1,0.3105075119721249
1195,complete,X1,0.29431186173280327
1196,complete,X1,0.2842309614025481
1197,complete,X1,0.3013407684256019
1198,complete,X1,0.2843153142870198
1199,complete,X1,0.29333683821886597
1200,complete,X1,0.2976857545816253
1201,complete,X1,0.2975668358630625
1202,complete,X1,0.30303006264685245
1203,complete,X1,0.30703205088589086
1204,complete,X1,0.288040717898392
1205,complete,X1,0.29918426914049495
1206,complete,X1,0.2991703631727995
1207,complete,X1,0.30529911510580354
1208,complete,X1,0.30407284220638997
1209,complete,X1,0.3234296545053078
1210,complete,X1,0.3064168035990649
1211,complete,X1,0.3198592153630459
1212,complete,X1,0.2899011909868151
1213,complete,X1,0.29643858902846476
1214,complete,X1,0.2850461970607976
1215,complete,X1,0.2775088535787979
1216,complete,X1,0.28789173034854926
1217,complete,X1,0.2899489233073576
1218,complete,X1,0.302171485797539
1219,complete,X1,0.3260119574260345
1220,complete,X1,0.31191437124746474
1221,complete,X1,0.3201684154257483
1222,complete,X1,0.28684300238852534
1223,complete,X1,0.3219665218920264
1224,complete,X1,0.2965536281649812
1225,complete,X1,0.2827026594319876
1226,complete,X1,0.3012099278195281
1227,complete,X1,0.28635790091795593
1228,complete,X1,0.29991415658342097
1229,complete,X1,0.2977062445942154
1230,complete,X1,0.2927386379711138
1231,complete,X1,0.2990509550792493
1232,complete,X1,0.30627706225566076
1233,complete,X1,0.2907324174555731
1234,complete,X1,0.3048209537904985
1235,complete,X1,0.29721634515396594
1236,complete,X1,0.2818308074889927
1237,complete,X1,0.3112557953311306
1238,complete,X1,0.28227939669178204
1239,complete,X1,0.30481634000120633
1240,complete,X1,0.3151321052132897
1241,complete,X1,0.29818828256558516
1242,complete,X1,0.2860800210589006
1243,complete,X1,0.2959803477858687
1244,complete,X1,0.2963681551750629
1245,complete,X1,0.29514725712992484
1246,complete,X1,0.30003160307249277
1247,complete,X1,0.298889432251092
1248,complete,X1,0.29858105382352135
1249,complete,X1,0.2844644611247787
1250,complete,X1,0.29453543544613137
1251,complete,X1,0.29490215177739115
1252,complete,X1,0.291876663493791
1253,complete,X1,0.2899233205287568
1254,complete,X1,0.30702865815871516
1255,complete,X1,0.29331124585948803
1256,complete,X1,0.32960035224108175
1257,complete,X1,0.30774171758602875
1258,complete,X1,0.27215789398016443
1259,complete,X1,0.29959868385375227
1260,complete,X1,0.2927514139110166
1261,complete,X1,0.2925127131479333
1262,complete,X1,0.2779964510332429
1263,complete,X1,0.29129907337261485
1264,complete,X1,0.28285287738707476
1265,complete,X1,0.31029455201322614
1266,complete,X1,0.29620082568679323
